:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	729
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.7 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	26.5
=	0.0	0.0	0.5	28.7
=	0.0	0.0	0.9	30.6
=	0.0	0.0	1.3	32.8
=	0.0	0.0	1.7	35.3
=	0.0	0.0	2.1	38.8
=	0.0	0.0	2.5	42.6
=	0.0	0.0	2.9	46.6
=	0.0	0.0	3.2	49.0
=	0.0	0.0	3.4	51.3
=	0.0	0.0	3.7	53.5
=	0.0	0.0	4.0	55.4
=	0.0	0.0	4.2	57.4
=	0.0	0.0	4.5	59.4
=	0.0	0.0	4.8	61.3
=	0.0	0.0	5.1	63.3
=	0.0	0.0	5.3	64.9
=	0.0	0.0	5.7	66.9
=	0.0	0.0	6.0	68.7
=	0.0	0.0	6.2	69.9
=	0.0	0.0	6.5	71.5
=	0.0	0.0	6.8	72.9
=	0.0	0.0	7.1	74.3
=	0.0	0.0	7.3	75.5
=	0.0	0.0	7.6	76.6
=	0.0	0.0	7.9	77.7
=	0.0	0.0	8.2	78.8
=	0.0	0.0	8.4	79.7
=	0.0	0.0	8.8	81.2
=	0.0	0.0	9.1	82.2
=	0.0	0.0	9.3	83.1
=	0.0	0.0	9.6	83.8
=	0.0	0.0	9.9	84.6
=	0.0	0.0	10.2	85.3
=	0.0	0.0	10.5	86.5
=	0.0	0.0	10.7	87.3
=	0.0	0.0	11.0	87.8
=	0.0	0.0	11.4	88.7
=	0.0	0.0	11.8	89.7
=	0.0	0.0	12.2	90.6
=	0.0	0.0	12.6	91.2
=	0.0	0.0	12.9	91.8
=	0.0	0.0	13.2	92.5
=	0.0	0.0	13.6	93.1
=	0.0	0.0	14.0	93.8
=	0.0	0.0	14.4	94.3
=	0.0	0.0	14.8	94.8
=	0.0	0.0	15.2	95.4
=	0.0	0.0	15.6	95.9
=	0.0	0.0	16.0	96.3
=	0.0	0.0	16.4	96.8
=	0.0	0.0	16.8	97.3
=	0.0	0.0	17.2	97.5
=	0.0	0.0	17.6	97.7
=	0.0	0.0	18.0	97.9
=	0.0	0.0	18.5	98.3
=	0.0	0.0	18.9	98.6
=	0.0	0.0	19.3	98.8
=	0.0	0.0	19.7	99.0
=	0.0	0.0	20.0	99.2
=	0.0	0.0	20.5	99.4
=	0.0	0.0	20.9	99.5
=	0.0	0.0	21.3	99.6
=	0.0	0.0	21.7	99.7
=	0.0	0.0	22.1	99.7
=	0.0	0.0	22.5	99.8
=	0.0	0.0	22.9	99.9
=	0.0	0.0	23.3	100.0
=	0.0	0.0	23.7	100.0
=	0.0	0.0	24.1	100.0
=	0.0	0.0	24.6	100.0
=	0.0	0.0	24.9	100.0
=	0.0	0.0	25.4	100.0
=	0.0	0.0	26.1	100.0
=	0.0	0.0	26.6	99.9
=	0.0	0.0	27.0	99.9
=	0.0	0.0	27.4	99.9
=	0.0	0.0	27.8	99.8
=	0.0	0.0	28.2	99.8
=	0.0	0.0	28.6	99.7
=	0.0	0.0	29.0	99.6
=	0.0	0.0	29.4	99.5
=	0.0	0.0	29.8	99.4
=	0.0	0.0	30.2	99.3
=	0.0	0.0	30.6	99.3
=	0.0	0.0	31.0	99.2
=	0.0	0.0	31.4	99.1
=	0.0	0.0	31.8	99.0
=	0.0	0.0	32.2	98.9
=	0.0	0.0	32.6	98.8
=	0.0	0.0	33.1	98.6
=	0.0	0.0	33.4	98.5
=	0.0	0.0	33.8	98.4
=	0.0	0.0	34.3	98.3
=	0.0	0.0	34.7	98.1
=	0.0	0.0	35.1	98.0
=	0.0	0.0	35.5	97.9
=	0.0	0.0	35.9	97.8
=	0.0	0.0	36.5	97.5
=	0.0	0.0	36.9	97.3
=	0.0	0.0	37.3	97.1
=	0.0	0.0	37.7	97.0
=	0.0	0.0	38.1	96.9
=	0.0	0.0	38.7	96.6
=	0.0	0.0	39.1	96.5
=	0.0	0.0	39.5	96.4
=	0.0	0.0	39.9	96.1
