:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   8.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	15
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	599
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   300.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	35.7
=	0.0	0.0	0.5	37.5
=	0.0	0.0	0.9	39.3
=	0.0	0.0	1.2	41.5
=	0.0	0.0	1.8	46.3
=	0.0	0.0	2.6	53.7
=	0.0	0.0	3.4	60.6
=	0.0	0.0	4.2	66.8
=	0.0	0.0	4.8	71.2
=	0.0	0.0	5.4	74.6
=	0.0	0.0	6.2	78.7
=	0.0	0.0	7.0	82.1
=	0.0	0.0	7.9	85.3
=	0.0	0.0	8.6	87.8
=	0.0	0.0	9.5	90.0
=	0.0	0.0	10.3	92.0
=	0.0	0.0	11.1	93.6
=	0.0	0.0	11.9	94.9
=	0.0	0.0	12.7	95.9
=	0.0	0.0	13.1	96.6
=	0.0	0.0	13.6	97.1
=	0.0	0.0	14.0	97.5
=	0.0	0.0	14.4	97.8
=	0.0	0.0	14.8	98.1
=	0.0	0.0	15.2	98.5
=	0.0	0.0	15.6	98.8
=	0.0	0.0	16.0	99.0
=	0.0	0.0	16.4	99.2
=	0.0	0.0	16.8	99.4
=	0.0	0.0	17.3	99.5
=	0.0	0.0	17.6	99.6
=	0.0	0.0	18.0	99.7
=	0.0	0.0	18.4	99.8
=	0.0	0.0	18.8	99.9
=	0.0	0.0	19.3	100.0
=	0.0	0.0	19.7	100.0
=	0.0	0.0	20.1	100.0
=	0.0	0.0	20.5	100.0
=	0.0	0.0	20.9	100.0
=	0.0	0.0	21.3	100.0
=	0.0	0.0	21.7	100.0
=	0.0	0.0	22.1	99.9
=	0.0	0.0	22.5	99.9
=	0.0	0.0	23.0	99.8
=	0.0	0.0	23.4	99.7
=	0.0	0.0	23.8	99.6
=	0.0	0.0	24.2	99.5
=	0.0	0.0	24.5	99.3
=	0.0	0.0	24.9	99.2
=	0.0	0.0	25.4	99.2
=	0.0	0.0	25.8	99.1
=	0.0	0.0	26.2	98.9
=	0.0	0.0	26.8	98.8
=	0.0	0.0	27.4	98.6
=	0.0	0.0	27.8	98.4
=	0.0	0.0	28.4	98.2
=	0.0	0.0	29.2	98.0
=	0.0	0.0	29.6	97.8
=	0.0	0.0	30.0	97.6
=	0.0	0.0	30.5	97.4
=	0.0	0.0	31.2	97.1
=	0.0	0.0	31.7	96.9
=	0.0	0.0	32.1	96.8
=	0.0	0.0	32.5	96.6
=	0.0	0.0	32.9	96.5
=	0.0	0.0	33.6	96.2
=	0.0	0.0	34.1	95.9
=	0.0	0.0	34.5	95.7
=	0.0	0.0	34.9	95.5
=	0.0	0.0	35.7	95.2
=	0.0	0.0	36.5	94.9
=	0.0	0.0	37.3	94.6
=	0.0	0.0	38.2	94.2
=	0.0	0.0	39.0	93.9
=	0.0	0.0	39.6	93.6
=	0.0	0.0	40.0	93.5
=	0.0	0.0	40.6	93.3
=	0.0	0.0	41.2	93.0
=	0.0	0.0	41.7	92.8
=	0.0	0.0	42.0	92.7
=	0.0	0.0	42.6	92.4
=	0.0	0.0	43.1	92.2
=	0.0	0.0	43.5	92.1
=	0.0	0.0	43.9	91.9
=	0.0	0.0	44.6	91.3
=	0.0	0.0	45.3	91.1
=	0.0	0.0	45.7	91.0
=	0.0	0.0	46.1	90.9
=	0.0	0.0	46.6	90.7
=	0.0	0.0	47.1	90.4
=	0.0	0.0	47.8	90.2
=	0.0	0.0	48.3	90.0
=	0.0	0.0	48.7	89.8
=	0.0	0.0	49.3	89.5
=	0.0	0.0	49.7	89.3
=	0.0	0.0	50.1	89.1
=	0.0	0.0	50.6	88.9
=	0.0	0.0	51.0	88.7
=	0.0	0.0	51.4	88.6
=	0.0	0.0	51.7	88.5
=	0.0	0.0	52.2	88.3
=	0.0	0.0	52.6	88.2
=	0.0	0.0	53.0	87.9
=	0.0	0.0	53.4	87.8
=	0.0	0.0	53.8	87.7
=	0.0	0.0	54.2	87.5
=	0.0	0.0	54.6	87.3
=	0.0	0.0	55.0	87.2
=	0.0	0.0	55.4	87.0
=	0.0	0.0	55.8	86.8
=	0.0	0.0	56.2	86.6
=	0.0	0.0	56.6	86.5
=	0.0	0.0	57.0	86.3
=	0.0	0.0	57.4	86.2
=	0.0	0.0	57.8	86.0
=	0.0	0.0	58.3	85.8
=	0.0	0.0	58.7	85.6
=	0.0	0.0	59.1	85.3
