:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-08-2012
%TIM 	12:00:00
%FSZ 	100	060
%BMT 	ELE	   12.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	767
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   168.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	86.1
=	0.0	0.0	0.2	86.2
=	0.0	0.0	0.4	86.4
=	0.0	0.0	0.6	86.5
=	0.0	0.0	0.8	86.7
=	0.0	0.0	1.0	86.8
=	0.0	0.0	1.2	87.0
=	0.0	0.0	1.4	87.1
=	0.0	0.0	1.6	87.3
=	0.0	0.0	1.8	87.5
=	0.0	0.0	2.0	87.7
=	0.0	0.0	2.2	87.9
=	0.0	0.0	2.4	88.2
=	0.0	0.0	2.6	88.4
=	0.0	0.0	2.7	88.5
=	0.0	0.0	2.9	88.7
=	0.0	0.0	3.0	88.8
=	0.0	0.0	3.1	89.0
=	0.0	0.0	3.4	89.3
=	0.0	0.0	3.6	89.4
=	0.0	0.0	3.8	89.5
=	0.0	0.0	3.9	89.6
=	0.0	0.0	4.2	89.8
=	0.0	0.0	4.5	90.1
=	0.0	0.0	4.6	90.2
=	0.0	0.0	4.8	90.4
=	0.0	0.0	4.9	90.5
=	0.0	0.0	5.0	90.5
=	0.0	0.0	5.1	90.6
=	0.0	0.0	5.3	90.7
=	0.0	0.0	5.5	90.8
=	0.0	0.0	5.7	90.9
=	0.0	0.0	5.9	91.0
=	0.0	0.0	6.1	91.2
=	0.0	0.0	6.3	91.3
=	0.0	0.0	6.4	91.4
=	0.0	0.0	6.6	91.5
=	0.0	0.0	6.8	91.6
=	0.0	0.0	7.0	91.7
=	0.0	0.0	7.2	91.8
=	0.0	0.0	7.3	91.9
=	0.0	0.0	7.5	92.1
=	0.0	0.0	7.6	92.1
=	0.0	0.0	7.7	92.2
=	0.0	0.0	7.9	92.3
=	0.0	0.0	8.1	92.4
=	0.0	0.0	8.3	92.5
=	0.0	0.0	8.5	92.6
=	0.0	0.0	8.7	92.7
=	0.0	0.0	8.9	92.8
=	0.0	0.0	9.1	92.9
=	0.0	0.0	9.3	93.0
=	0.0	0.0	9.5	93.1
=	0.0	0.0	9.7	93.1
=	0.0	0.0	9.9	93.2
=	0.0	0.0	10.0	93.3
=	0.0	0.0	10.1	93.4
=	0.0	0.0	10.3	93.5
